date	time	subject	trialcode	trialnum	latency	response
100412	13:03	654165	1.4.yeeb	67	1659	1
100412	13:03	654165	1.6.vook	68	6215	2
100412	13:03	654165	2.5.boy	69	3909	6
100412	13:03	654165	1.3.tage	70	2375	1
100412	13:03	654165	2.4.tidy	71	2470	8
100412	13:03	654165	2.6.cat	72	1681	1
100412	13:03	654165	1.2.leel	73	2308	1
100412	13:03	654165	2.4.flag	74	2245	8
100412	13:03	654165	2.2.slid	75	3625	6
100412	13:03	654165	2.2.lids	76	2519	5
100412	13:03	654165	2.3.time	77	6112	7
100412	13:03	654165	1.3.jafe	78	3594	3
100412	13:03	654165	2.1.fun	79	2017	9
100412	13:03	654165	1.6.soog	80	6630	5
100412	13:03	654165	2.4.free	81	2580	8
100412	13:03	654165	1.3.mobe	82	3394	2
100412	13:03	654165	2.5.bus	83	2057	1
100412	13:03	654165	2.6.milk	84	3141	4
100412	13:03	654165	1.1.bryg	85	2709	1
100412	13:03	654165	2.1.rug	86	2495	5
100412	13:03	654165	2.6.evil	87	1833	1
100412	13:03	654165	1.4.yoof	88	2413	1
100412	13:03	654165	1.5.yeb	89	2834	2
100412	13:03	654165	2.3.obey	90	3927	5
100412	13:03	654165	2.2.dead	91	2936	2
100412	13:03	654165	2.3.knot	92	4105	4
100412	13:03	654165	2.6.mask	93	2947	4
100412	13:03	654165	2.2.leap	94	5963	5
100412	13:03	654165	2.3.star	95	1851	9
100412	13:03	654165	2.2.lop	96	3479	2
100412	13:03	654165	2.4.body	97	2097	8
100412	13:03	654165	2.4.dump	98	2611	1
100412	13:03	654165	1.5.bih	99	2777	1
100412	13:03	654165	1.2.zoke	100	2680	1
100412	13:03	654165	1.2.zake	101	3507	2
100412	13:03	654165	1.3.vabe	102	3540	1
100412	13:03	654165	2.2.cell	103	4517	2
100412	13:03	654165	2.1.thy	104	3239	3
100412	13:03	654165	2.2.cake	105	2020	8
100412	13:03	654165	2.1.rut	106	2368	2
100412	13:03	654165	2.4.nude	107	2400	8
100412	13:03	654165	2.6.slit	108	6310	3
100412	13:03	654165	1.2.zeed	109	3752	6
100412	13:03	654165	2.3.blue	110	2249	7
100412	13:03	654165	2.1.buy	111	3661	7
100412	13:03	654165	2.5.fat	112	2713	5
100412	13:03	654165	2.6.pain	113	3258	6
100412	13:03	654165	1.2.dax	114	4590	3
100412	13:03	654165	1.6.vape	115	2085	3
100412	13:03	654165	1.1.fryn	116	2415	1
100412	13:03	654165	1.4.moob	117	3868	2
100412	13:03	654165	2.1.fur	118	2936	7
100412	13:03	654165	1.3.anay	119	4617	4
100412	13:03	654165	1.3.yave	120	3687	3
100412	13:17	548741	speed	1	3632	30
100412	13:17	548741	error	2	5184	76%
100412	13:17	548741	whichhand	3	7256	Right
100412	13:17	548741	1.2.dax	1	9874	2
100412	13:17	548741	2.3.more	2	12039	2
100412	13:17	548741	2.1.buy	3	8302	5
100412	13:17	548741	1.1.guf	4	2818	1
100412	13:17	548741	1.6.vook	5	2456	2
100412	13:17	548741	2.3.blue	6	6043	6
100412	13:17	548741	2.1.guy	7	7561	6
100412	13:17	548741	2.5.non	8	2634	5
100412	13:17	548741	2.3.name	9	6910	4
100412	13:17	548741	1.4.yoof	10	11609	1
100412	13:17	548741	2.6.dog	11	2433	7
100412	13:17	548741	2.5.arm	12	2333	5
100412	13:17	548741	1.5.syg	13	2798	3
100412	13:17	548741	1.5.bih	14	2763	3
100412	13:17	548741	1.5.feg	15	4227	4
100412	13:17	548741	2.1.rut	16	4240	8
100412	13:17	548741	1.3.vabe	17	5853	5
100412	13:17	548741	2.6.milk	18	2938	6
100412	13:17	548741	1.5.yeb	19	10363	5
100412	13:17	548741	1.4.toof	20	5308	6
100412	13:17	548741	1.1.vuy	21	1991	2
100412	13:17	548741	2.5.bomb	22	3229	6
100412	13:17	548741	2.2.sick	23	6890	3
100412	13:17	548741	1.2.leel	24	16477	4
100412	13:17	548741	1.6.soog	25	2501	2
100412	13:17	548741	2.3.star	26	4143	7
100412	13:17	548741	2.2.leap	27	5120	6
100412	13:17	548741	1.3.yave	28	2378	3
100412	13:17	548741	2.6.slit	29	2456	2
100412	13:17	548741	2.4.nude	30	2196	2
100412	13:17	548741	2.4.lump	31	3746	1
100412	13:17	548741	2.6.pain	32	2619	1
100412	13:17	548741	2.5.grin	33	8271	7
100412	13:17	548741	1.6.zote	34	8620	5
100412	13:17	548741	2.5.bar	35	21347	5
100412	13:17	548741	2.1.fun	36	2569	8
100412	13:17	548741	1.5.tutk	37	3288	4
100412	13:17	548741	2.2.slid	38	2507	4
100412	13:17	548741	2.1.thy	39	3293	5
100412	13:17	548741	2.6.kin	40	4224	6
100412	13:17	548741	1.6.joi	41	2893	3
100412	13:17	548741	1.3.anay	42	2264	2
100412	13:17	548741	2.2.dead	43	9987	2
100412	13:17	548741	2.4.body	44	2388	5
100412	13:17	548741	2.2.lop	45	9058	3
100412	13:17	548741	2.3.knot	46	2576	5
100412	13:17	548741	1.1.bryg	47	2191	4
100412	13:17	548741	2.1.rug	48	2646	3
100412	13:17	548741	1.2.zeed	49	2410	2
100412	13:17	548741	1.2.xad	50	2454	1
100412	13:17	548741	2.1.bug	51	9787	3
100412	13:17	548741	1.5.jufe	52	3500	8
100412	13:17	548741	1.1.mur	53	3854	2
100412	13:17	548741	2.4.part	54	2562	5
100412	13:17	548741	1.1.fryn	55	8009	3
100412	13:17	548741	1.6.celm	56	2705	2
100412	13:17	548741	1.5.vaf	57	12251	4
100412	13:17	548741	1.6.vape	58	6282	3
100412	13:17	548741	1.4.voom	59	5237	5
100412	13:17	548741	2.2.slow	60	3451	4
100412	13:17	548741	1.2.likk	61	3007	1
100412	13:17	548741	1.3.yome	62	3061	2
100412	13:17	548741	1.4.yeeb	63	2025	1
100412	13:17	548741	2.6.dark	64	3796	6
100412	13:17	548741	2.5.fat	65	2836	1
100412	13:17	548741	1.2.zoke	66	1985	2
100412	13:17	548741	2.4.flag	67	3183	6
100412	13:17	548741	1.3.tove	68	5102	3
100412	13:17	548741	2.4.foam	69	5536	6
100412	13:17	548741	1.6.kabe	70	2970	3
100412	13:17	548741	2.5.unit	71	3841	6
100412	13:17	548741	2.3.obey	72	5782	1
100412	13:17	548741	1.5.jaj	73	1869	2
100412	13:17	548741	1.4.boog	74	2144	1
100412	13:17	548741	2.3.hate	75	4249	1
100412	13:17	548741	1.3.jofe	76	3029	4
100412	13:17	548741	1.1.gub	77	1969	3
100412	13:17	548741	2.5.bus	78	2888	5
100412	13:17	548741	2.3.yore	79	1603	3
100412	13:17	548741	2.4.tidy	80	5233	6
100412	13:17	548741	2.5.art	81	2702	8
100412	13:17	548741	1.4.foob	82	3080	3
100412	13:17	548741	1.2.zape	83	3146	2
100412	13:17	548741	1.6.dofe	84	7402	3
100412	13:17	548741	2.4.dump	85	2058	1
100412	13:17	548741	1.5.fuw	86	1757	2
100412	13:17	548741	2.2.sex	87	2877	3
100412	13:17	548741	2.4.moon	88	1904	8
100412	13:17	548741	1.2.lale	89	3930	4
100412	13:17	548741	1.5.zyr	90	5179	3
100412	13:17	548741	1.3.jafe	91	2410	1
100412	13:17	548741	1.2.lalo	92	2416	2
100412	13:17	548741	1.1.nuv	93	3517	5
100412	13:17	548741	1.1.ryng	94	1967	3
100412	13:17	548741	1.4.teef	95	3773	3
100412	13:17	548741	1.3.yane	96	2429	4
100412	13:17	548741	1.3.tage	97	11401	4
100412	13:17	548741	2.4.free	98	2498	8
100412	13:17	548741	2.1.thus	99	3892	7
100412	13:17	548741	2.6.evil	100	2687	2
100412	13:17	548741	1.6.lim	101	2017	3
100412	13:17	548741	2.1.but	102	4462	5
100412	13:17	548741	2.1.fur	103	2138	2
100412	13:17	548741	1.4.moob	104	4122	2
100412	13:17	548741	2.2.lids	105	5084	5
100412	13:17	548741	2.6.scar	106	4311	3
100412	13:17	548741	1.4.noof	107	9744	3
100412	13:17	548741	2.2.cell	108	4219	5
100412	13:17	548741	1.1.ghun	109	7633	4
100412	13:17	548741	1.3.mobe	110	3887	3
100412	13:17	548741	2.3.time	111	2426	7
100412	13:17	548741	2.3.hard	112	2887	5
100412	13:17	548741	2.2.cake	113	4217	8
100412	13:17	548741	2.6.cat	114	2815	8
100412	13:17	548741	2.5.boy	115	2284	6
100412	13:17	548741	2.6.mask	116	10791	4
100412	13:17	548741	1.1.vun	117	5920	4
100412	13:17	548741	1.6.nilo	118	8338	5
100412	13:17	548741	1.4.moof	119	3997	3
100412	13:17	548741	1.2.zake	120	2459	2
100412	14:12	54561	speed	1	2790	34
100412	14:12	54561	error	2	4682	64%
100412	14:12	54561	whichhand	3	9670	right 
100412	14:12	54561	2.5.unit	1	7871	3
100412	14:12	54561	1.5.jufe	2	5021	3
100412	14:12	54561	2.6.kin	3	5466	6
100412	14:12	54561	2.6.pain	4	3046	1
100412	14:12	54561	1.2.zape	5	3834	4
100412	14:12	54561	2.4.part	6	2343	6
100412	14:12	54561	1.1.ghun	7	2168	5
100412	14:12	54561	1.1.gub	8	2351	5
100412	14:12	54561	1.6.soog	9	2646	1
100412	14:12	54561	1.5.bih	10	1403	1
100412	14:12	54561	1.2.zake	11	4152	3
100412	14:12	54561	2.4.free	12	1920	9
100412	14:12	54561	1.6.zote	13	2425	3
100412	14:12	54561	1.1.vun	14	1542	3
100412	14:12	54561	1.2.leel	15	2679	5
100412	14:12	54561	2.3.blue	16	4073	8
100412	14:12	54561	1.2.zoke	17	2629	5
100412	14:12	54561	1.2.xad	18	2993	1
100412	14:12	54561	2.2.cake	19	1999	9
100412	14:12	54561	2.1.thy	20	5821	6
100412	14:12	54561	1.1.mur	21	2820	2
100412	14:12	54561	1.6.dofe	22	1985	1
100412	14:12	54561	2.4.body	23	2967	9
100412	14:12	54561	1.3.yane	24	3630	3
100412	14:12	54561	2.1.but	25	6507	1
100412	14:12	54561	1.2.lale	26	3262	5
100412	14:12	54561	2.6.evil	27	2362	1
100412	14:12	54561	2.5.arm	28	2841	9
100412	14:12	54561	1.3.vabe	29	1989	6
100412	14:12	54561	2.4.dump	30	2900	1
100412	14:12	54561	1.1.bryg	31	2173	1
100412	14:12	54561	1.3.yave	32	4404	6
100412	14:12	54561	1.5.yeb	33	2075	5
100412	14:12	54561	1.3.anay	34	5998	5
100412	14:12	54561	2.4.moon	35	1733	9
100412	14:12	54561	2.1.buy	36	1709	9
100412	14:12	54561	1.5.fuw	37	2087	6
100412	14:12	54561	2.3.hard	38	3089	1
100412	14:12	54561	1.4.boog	39	3963	6
100412	14:12	54561	1.4.moof	40	3675	4
100412	14:12	54561	1.3.tove	41	1847	5
100412	14:12	54561	2.3.more	42	4730	7
100412	14:12	54561	2.2.cell	43	2483	9
100412	14:12	54561	1.5.jaj	44	3838	3
100412	14:12	54561	1.1.nuv	45	2555	3
100412	14:12	54561	1.5.vaf	46	2114	3
100412	14:12	54561	2.3.knot	47	3260	3
100412	14:12	54561	2.6.dark	48	3512	6
100412	14:12	54561	1.4.toof	49	1153	5
100412	14:12	54561	2.3.star	50	1809	8
100412	14:12	54561	2.2.slid	51	1798	6
100412	14:12	54561	2.1.fun	52	2028	9
100412	14:12	54561	1.3.tage	53	4129	3
100412	14:12	54561	1.5.feg	54	2754	1
100412	14:12	54561	2.4.flag	55	2073	9
100412	14:12	54561	1.6.vook	56	2029	6
100412	14:12	54561	1.4.moob	57	3249	6
100412	14:12	54561	2.5.bus	58	2861	6
100412	14:12	54561	1.6.kabe	59	1609	4
100412	14:12	54561	2.2.sex	60	4110	8
100412	14:12	54561	1.1.ryng	61	1961	4
100412	14:12	54561	2.1.guy	62	2256	8
100412	14:12	54561	2.4.tidy	63	2620	9
100412	14:12	54561	2.6.scar	64	2577	1
100412	14:12	54561	1.5.tutk	65	2656	2
100412	14:12	54561	2.3.yore	66	2932	5
100412	14:12	54561	1.3.yome	67	997	5
100412	14:12	54561	1.4.noof	68	1410	4
100412	14:12	54561	2.4.foam	69	1840	7
100412	14:12	54561	2.3.time	70	2452	7
100412	14:12	54561	1.6.lim	71	3463	6
100412	14:12	54561	2.2.slow	72	3811	2
100412	14:12	54561	2.5.bar	73	1945	8
100412	14:12	54561	2.6.mask	74	3945	8
100412	14:12	54561	2.3.hate	75	1481	1
100412	14:12	54561	1.5.zyr	76	1371	3
100412	14:12	54561	1.1.vuy	77	2362	3
100412	14:12	54561	1.6.joi	78	1937	6
100412	14:12	54561	2.2.lids	79	4593	6
100412	14:12	54561	1.4.yoof	80	2289	3
100412	14:12	54561	2.4.lump	81	2347	1
100412	14:12	54561	1.3.jofe	82	1667	3
100412	14:12	54561	1.3.mobe	83	1694	6
100412	14:12	54561	1.6.celm	84	2240	6
100412	14:12	54561	2.6.slit	85	5412	6
100412	14:12	54561	2.1.rug	86	2090	6
100412	14:12	54561	2.2.sick	87	1604	1
100412	14:12	54561	2.1.rut	88	2754	1
100412	14:12	54561	2.5.art	89	1610	9
100412	14:12	54561	1.3.jafe	90	2712	5
100412	14:12	54561	1.4.teef	91	2545	5
100412	14:12	54561	2.2.dead	92	1497	1
100412	14:12	54561	1.1.guf	93	1098	5
100412	14:12	54561	2.5.bomb	94	1772	1
100412	14:12	54561	1.4.voom	95	3674	6
100412	14:12	54561	2.5.grin	96	2094	8
100412	14:12	54561	2.3.obey	97	3056	6
100412	14:12	54561	1.6.vape	98	1380	5
100412	14:12	54561	1.2.zeed	99	4458	5
100412	14:12	54561	2.1.thus	100	2279	6
100412	14:12	54561	2.1.fur	101	1801	6
100412	14:12	54561	2.3.name	102	1735	9
100412	14:12	54561	2.5.non	103	3103	4
100412	14:12	54561	2.4.nude	104	4457	6
100412	14:12	54561	2.2.lop	105	3733	6
100412	14:12	54561	2.2.leap	106	3094	8
100412	14:12	54561	2.1.bug	107	2065	1
100412	14:12	54561	1.2.dax	108	2004	4
100412	14:12	54561	1.2.likk	109	1929	4
100412	14:12	54561	1.1.fryn	110	1353	5
100412	14:12	54561	2.6.dog	111	2065	7
100412	14:12	54561	2.6.cat	112	1684	9
100412	14:12	54561	1.2.lalo	113	1294	5
100412	14:12	54561	1.4.foob	114	2352	5
100412	14:12	54561	2.5.fat	115	2552	1
100412	14:12	54561	1.5.syg	116	1376	4
100412	14:12	54561	2.5.boy	117	1591	7
100412	14:12	54561	1.4.yeeb	118	1045	5
100412	14:12	54561	1.6.nilo	119	1129	5
100412	14:12	54561	2.6.milk	120	2225	9
100412	14:59	654894	speed	1	2597	51
100412	14:59	654894	error	2	3576	92%
100412	14:59	654894	whichhand	3	42640	right
100412	14:59	654894	2.4.free	1	3598	9
100412	14:59	654894	1.6.vape	2	3820	4
100412	14:59	654894	1.3.tage	3	8161	3
100412	14:59	654894	2.4.dump	4	2251	1
100412	14:59	654894	1.5.syg	5	2262	5
100412	14:59	654894	2.6.milk	6	1881	9
100412	14:59	654894	1.3.mobe	7	2451	2
100412	14:59	654894	1.2.lalo	8	2183	4
100412	14:59	654894	2.6.dark	9	1486	1
100412	14:59	654894	1.5.feg	10	1632	4
100412	14:59	654894	2.6.scar	11	1588	1
100412	14:59	654894	2.6.kin	12	2954	7
100412	14:59	654894	2.5.bus	13	1946	8
100412	14:59	654894	2.1.bug	14	1546	1
100412	14:59	654894	1.2.leel	15	1849	5
100412	14:59	654894	2.1.fur	16	4501	8
100412	14:59	654894	2.3.knot	17	2063	2
100412	14:59	654894	1.4.noof	18	1442	3
100412	14:59	654894	1.2.zoke	19	2422	3
100412	14:59	654894	1.2.dax	20	3788	2
100412	14:59	654894	2.3.yore	21	13610	4
100412	14:59	654894	1.2.zape	22	5203	5
100412	14:59	654894	2.2.cake	23	4090	9
100412	14:59	654894	2.1.thus	24	1525	6
100412	14:59	654894	2.6.cat	25	2189	3
100412	14:59	654894	1.2.xad	26	2332	1
100412	14:59	654894	1.6.nilo	27	1460	2
100412	14:59	654894	1.2.zake	28	1872	3
100412	14:59	654894	1.4.moof	29	1171	3
100412	14:59	654894	2.3.star	30	1449	9
100412	14:59	654894	2.2.slid	31	1717	5
100412	14:59	654894	1.4.toof	32	5566	6
100412	14:59	654894	2.4.nude	33	2982	1
100412	14:59	654894	1.3.yome	34	1605	3
100412	14:59	654894	1.4.teef	35	3434	5
100412	14:59	654894	2.2.cell	36	2831	7
100412	14:59	654894	2.1.rug	37	1691	7
100412	14:59	654894	1.5.tutk	38	8389	4
100412	14:59	654894	1.1.fryn	39	11086	5
100412	14:59	654894	2.2.sex	40	4603	8
100412	14:59	654894	2.2.lids	41	2450	7
100412	14:59	654894	2.2.sick	42	1597	1
100412	14:59	654894	2.4.lump	43	1931	1
100412	14:59	654894	2.5.fat	44	1243	1
100412	14:59	654894	1.6.vook	45	4575	4
100412	14:59	654894	1.5.jufe	46	9215	6
100412	14:59	654894	2.6.slit	47	2070	1
100412	14:59	654894	2.5.art	48	1865	9
100412	14:59	654894	2.5.grin	49	1092	9
100412	14:59	654894	1.1.guf	50	1622	4
100412	14:59	654894	2.4.moon	51	2466	9
100412	14:59	654894	1.1.ryng	52	2982	2
100412	14:59	654894	2.1.but	53	3477	4
100412	14:59	654894	1.5.fuw	54	2544	4
100412	14:59	654894	1.6.celm	55	2337	5
100412	14:59	654894	2.5.bar	56	4489	7
100412	14:59	654894	1.1.mur	57	4965	3
100412	14:59	654894	1.3.tove	58	2604	4
100412	14:59	654894	2.4.tidy	59	2322	9
100412	14:59	654894	2.1.fun	60	635	9
100412	14:59	654894	1.4.boog	61	1583	4
100412	14:59	654894	1.3.vabe	62	1181	5
100412	14:59	654894	1.4.yoof	63	11179	5
100412	14:59	654894	1.1.nuv	64	2789	2
100412	14:59	654894	2.3.hate	65	2123	1
100412	14:59	654894	1.1.gub	66	1404	2
100412	14:59	654894	1.3.jofe	67	1978	5
100412	14:59	654894	2.3.time	68	3105	7
100412	14:59	654894	2.5.bomb	69	1667	1
100412	14:59	654894	1.2.lale	70	4589	5
100412	14:59	654894	1.4.yeeb	71	4428	4
100412	14:59	654894	2.3.more	72	3193	8
100412	14:59	654894	2.1.buy	73	2680	7
100412	14:59	654894	1.3.yane	74	6091	5
100412	14:59	654894	2.3.obey	75	6958	4
100412	14:59	654894	1.6.zote	76	1200	4
100412	14:59	654894	2.2.leap	77	1669	8
100412	14:59	654894	2.4.body	78	1432	8
100412	14:59	654894	2.4.part	79	1620	6
100412	14:59	654894	1.1.vuy	80	1969	4
100412	14:59	654894	1.1.ghun	81	1072	4
100412	14:59	654894	1.3.anay	82	2146	3
100412	14:59	654894	1.4.moob	83	3002	4
100412	14:59	654894	2.5.unit	84	1800	7
100412	14:59	654894	1.1.bryg	85	1390	5
100412	14:59	654894	2.1.guy	86	2468	8
100412	14:59	654894	1.6.dofe	87	6031	5
100412	14:59	654894	1.2.likk	88	3916	1
100412	14:59	654894	2.4.foam	89	3110	6
100412	14:59	654894	2.2.slow	90	1920	1
100412	14:59	654894	2.6.evil	91	777	1
100412	14:59	654894	1.5.vaf	92	2600	5
100412	14:59	654894	1.5.zyr	93	2438	3
100412	14:59	654894	1.3.jafe	94	1210	3
100412	14:59	654894	2.3.hard	95	1967	1
100412	14:59	654894	2.5.non	96	5478	2
100412	14:59	654894	1.5.jaj	97	9434	3
100412	14:59	654894	2.4.flag	98	1984	8
100412	14:59	654894	2.3.blue	99	1415	9
100412	14:59	654894	2.6.pain	100	1500	1
100412	14:59	654894	2.6.dog	101	2133	8
100412	14:59	654894	1.3.yave	102	1477	2
100412	14:59	654894	1.6.lim	103	2696	5
100412	14:59	654894	1.6.joi	104	2290	6
100412	14:59	654894	1.2.zeed	105	2293	4
100412	14:59	654894	1.4.voom	106	3007	6
100412	14:59	654894	2.1.rut	107	1325	2
100412	14:59	654894	1.6.soog	108	1509	3
100412	14:59	654894	2.6.mask	109	3703	2
100412	14:59	654894	2.1.thy	110	2305	5
100412	14:59	654894	2.5.boy	111	1411	8
100412	14:59	654894	2.2.dead	112	1352	1
100412	14:59	654894	2.3.name	113	2056	8
100412	14:59	654894	2.5.arm	114	2443	8
100412	14:59	654894	1.5.yeb	115	1568	4
100412	14:59	654894	1.4.foob	116	2119	5
100412	14:59	654894	2.2.lop	117	1368	4
100412	14:59	654894	1.1.vun	118	1231	5
100412	14:59	654894	1.6.kabe	119	2603	3
100412	14:59	654894	1.5.bih	120	1928	3
100812	11:12	87	speed	1	2594	67
100812	11:12	87	error	2	1857	98
100812	11:12	87	whichhand	3	6230	right
100812	11:12	87	2.5.fat	1	3821	1
100812	11:12	87	2.6.dark	2	2915	2
100812	11:12	87	1.5.zyr	3	2420	3
100812	11:12	87	1.2.zape	4	2321	3
100812	11:12	87	1.2.zoke	5	2130	4
100812	11:12	87	1.6.kabe	6	3082	4
100812	11:12	87	2.2.slid	7	2373	4
100812	11:12	87	2.5.non	8	1860	3
100812	11:12	87	1.2.lalo	9	1976	5
100812	11:12	87	1.1.bryg	10	1927	5
100812	11:12	87	2.1.but	11	2000	5
100812	11:12	87	2.3.yore	12	1613	5
100812	11:12	87	1.5.jaj	13	1594	5
100812	11:12	87	1.3.vabe	14	1328	5
100812	11:12	87	2.3.hate	15	2104	3
100812	11:12	87	1.6.lim	16	1698	5
100812	11:12	87	2.3.knot	17	1140	5
100812	11:12	87	2.4.foam	18	1636	5
100812	11:12	87	1.6.dofe	19	800	5
100812	11:12	87	2.4.lump	20	1525	5
100812	11:12	87	1.4.noof	21	798	5
100812	11:12	87	1.1.ryng	22	699	5
100812	11:12	87	1.2.leel	23	1820	6
100812	11:12	87	1.3.jofe	24	1714	5
100812	11:12	87	1.6.vape	25	1794	5
100812	11:12	87	2.3.more	26	1433	6
100812	11:12	87	1.2.likk	27	1861	6
100812	11:12	87	1.1.fryn	28	1584	5
100812	11:12	87	1.3.tove	29	711	5
100812	11:12	87	1.3.anay	30	832	5
100812	11:12	87	2.4.part	31	972	5
100812	11:12	87	2.1.rug	32	1434	5
100812	11:12	87	2.1.guy	33	1966	7
100812	11:12	87	2.2.cell	34	1501	6
100812	11:12	87	1.5.yeb	35	1391	5
100812	11:12	87	1.1.vuy	36	645	5
100812	11:12	87	1.6.nilo	37	529	5
100812	11:12	87	2.4.free	38	2265	9
100812	11:12	87	1.4.voom	39	1420	6
100812	11:12	87	2.1.buy	40	1944	7
100812	11:12	87	1.1.mur	41	1329	5
100812	11:12	87	1.2.lale	42	673	5
100812	11:12	87	1.6.joi	43	700	5
100812	11:12	87	2.4.dump	44	2501	3
100812	11:12	87	1.4.yoof	45	831	5
100812	11:12	87	1.1.guf	46	570	5
100812	11:12	87	1.4.yeeb	47	617	5
100812	11:12	87	2.4.nude	48	2774	5
100812	11:12	87	1.4.teef	49	661	5
100812	11:12	87	1.5.tutk	50	528	5
100812	11:12	87	2.6.scar	51	2240	2
100812	11:12	87	2.1.thy	52	1557	5
100812	11:12	87	2.3.name	53	1972	6
100812	11:12	87	2.5.bomb	54	1379	4
100812	11:12	87	2.2.dead	55	1609	1
100812	11:12	87	2.6.kin	56	1743	3
100812	11:12	87	1.5.feg	57	1447	5
100812	11:12	87	1.2.zake	58	651	5
100812	11:12	87	1.5.vaf	59	502	5
100812	11:12	87	2.5.bar	60	2399	6
100812	11:12	87	1.6.celm	61	989	5
100812	11:12	87	2.4.body	62	1171	6
100812	11:12	87	2.1.bug	63	1969	4
100812	11:12	87	2.6.evil	64	1760	1
100812	11:12	87	1.6.zote	65	1304	5
100812	11:12	87	1.3.yome	66	586	5
100812	11:12	87	2.4.flag	67	2015	6
100812	11:12	87	1.1.ghun	68	1916	5
100812	11:12	87	1.4.moof	69	573	5
100812	11:12	87	2.3.star	70	1140	7
100812	11:12	87	1.2.xad	71	788	5
100812	11:12	87	2.4.moon	72	1162	7
100812	11:12	87	2.2.slow	73	1641	4
100812	11:12	87	1.4.boog	74	1069	5
100812	11:12	87	2.6.slit	75	816	5
100812	11:12	87	2.6.mask	76	1485	5
100812	11:12	87	1.1.gub	77	631	5
100812	11:12	87	1.3.tage	78	603	5
100812	11:12	87	2.2.leap	79	512	5
100812	11:12	87	2.3.blue	80	1081	6
100812	11:12	87	1.5.bih	81	819	5
100812	11:12	87	2.6.cat	82	1816	6
100812	11:12	87	1.1.vun	83	1084	5
100812	11:12	87	2.4.tidy	84	551	5
100812	11:12	87	2.5.arm	85	1574	5
100812	11:12	87	2.3.hard	86	2013	3
100812	11:12	87	2.2.sex	87	1729	5
100812	11:12	87	2.6.pain	88	2162	4
100812	11:12	87	1.4.foob	89	1209	5
100812	11:12	87	1.3.yane	90	574	5
100812	11:12	87	2.5.unit	91	1197	5
100812	11:12	87	2.2.cake	92	1250	7
100812	11:12	87	2.2.sick	93	1221	4
100812	11:12	87	2.1.fun	94	1458	8
100812	11:12	87	2.2.lop	95	1638	5
100812	11:12	87	2.1.fur	96	626	5
100812	11:12	87	2.1.thus	97	887	5
100812	11:12	87	1.2.zeed	98	576	5
100812	11:12	87	2.3.time	99	1015	5
100812	11:12	87	2.6.dog	100	1380	7
100812	11:12	87	1.2.dax	101	626	5
100812	11:12	87	1.5.jufe	102	526	5
100812	11:12	87	1.4.moob	103	631	5
100812	11:12	87	1.5.syg	104	555	5
100812	11:12	87	1.6.vook	105	570	5
100812	11:12	87	1.6.soog	106	553	5
100812	11:12	87	2.5.art	107	1344	7
100812	11:12	87	2.2.lids	108	615	5
100812	11:12	87	2.5.bus	109	868	5
100812	11:12	87	1.1.nuv	110	503	5
100812	11:12	87	1.5.fuw	111	472	5
100812	11:12	87	2.6.milk	112	1235	7
100812	11:12	87	2.1.rut	113	606	5
100812	11:12	87	2.5.boy	114	1299	8
100812	11:12	87	1.4.toof	115	837	5
100812	11:12	87	1.3.mobe	116	561	5
100812	11:12	87	2.3.obey	117	1216	5
100812	11:12	87	1.3.yave	118	501	5
100812	11:12	87	2.5.grin	119	486	5
100812	11:12	87	1.3.jafe	120	616	5
100812	11:39	54	speed	1	2124	31
100812	11:39	54	error	2	3482	93
100812	11:39	54	whichhand	3	7941	right
100812	11:39	54	2.2.lids	1	5684	5
100812	11:39	54	2.4.free	2	3079	9
100812	11:39	54	1.4.voom	3	6714	3
100812	11:39	54	2.2.slow	4	4645	5
100812	11:39	54	1.5.fuw	5	5337	4
100812	11:39	54	2.2.leap	6	2370	5
100812	11:39	54	1.4.toof	7	5226	6
100812	11:39	54	2.6.kin	8	2551	7
100812	11:39	54	1.2.zoke	9	4271	5
100812	11:39	54	1.5.tutk	10	3387	4
100812	11:39	54	1.6.zote	11	4705	5
100812	11:39	54	2.1.thy	12	2668	6
100812	11:39	54	1.6.vape	13	3943	5
100812	11:39	54	1.3.vabe	14	4000	3
100812	11:39	54	2.4.foam	15	2295	8
100812	11:39	54	1.1.fryn	16	4425	5
100812	11:39	54	1.2.zeed	17	4271	4
100812	11:39	54	1.2.zape	18	3658	6
100812	11:39	54	2.1.fun	19	2663	9
100812	11:39	54	2.4.dump	20	2642	1
100812	11:39	54	2.1.thus	21	2846	5
100812	11:39	54	2.2.dead	22	2194	1
100812	11:39	54	1.1.nuv	23	3449	3
100812	11:39	54	2.6.slit	24	2829	4
100812	11:39	54	1.5.jufe	25	2369	4
100812	11:39	54	1.1.vun	26	3088	5
100812	11:39	54	2.4.part	27	2875	6
100812	11:39	54	1.4.moob	28	4566	5
100812	11:39	54	1.6.joi	29	6854	5
100812	11:39	54	2.6.scar	30	2627	3
100812	11:39	54	2.5.fat	31	2432	2
100812	11:39	54	1.6.soog	32	2501	5
100812	11:39	54	2.1.bug	33	2263	4
100812	11:39	54	2.4.moon	34	2394	7
100812	11:39	54	2.4.nude	35	3864	5
100812	11:39	54	2.2.sex	36	3988	9
100812	11:39	54	2.5.arm	37	3315	6
100812	11:39	54	2.2.lop	38	2716	5
100812	11:39	54	2.5.bus	39	2069	5
100812	11:39	54	2.1.but	40	3872	6
100812	11:39	54	1.1.guf	41	2388	5
