date	time	subject	trialcode	trialnum	latency	response
100813	12:55	1	r.alley	23	1931	2
100813	12:55	1	r.truck	24	1548	5
100813	12:55	1	r.dentist	25	2739	6
100813	12:55	1	r.vest	26	2012	6
100813	12:55	1	r.idea	27	1921	5
100813	12:55	1	r.obnoxious	28	2914	1
100813	12:55	1	r.valentine	29	2611	8
100813	12:55	1	r.birthday	30	4056	8
100813	12:55	1	r.kids	31	2004	7
100813	12:55	1	r.cash	32	1698	9
100813	12:55	1	r.bowl	33	1556	5
100813	12:55	1	r.safe	34	2531	9
100813	12:55	1	r.execution	35	1444	1
100813	12:55	1	r.listless	36	3463	3
100813	12:55	1	r.journal	37	1707	8
100813	12:55	1	r.mutation	38	3020	7
100813	12:55	1	r.headlight	39	2497	5
100813	12:55	1	r.intimate	40	2115	8
100813	12:55	1	r.crude	41	1972	5
100813	12:55	1	r.funeral	42	1699	1
100813	12:55	1	r.inspired	43	3861	8
100813	12:55	1	r.excitement	44	1840	9
100813	12:55	1	r.restaurant	45	1813	8
100813	12:55	1	r.street	46	1466	5
100813	12:55	1	r.scum	47	1844	1
100813	12:55	1	r.germs	48	2280	1
100813	12:55	1	r.waterfall	49	2026	8
100813	12:55	1	r.coward	50	2839	3
100813	12:55	1	r.pervert	51	1691	1
100813	12:55	1	r.distressed	52	1230	1
100813	12:55	1	r.easy	53	4058	7
100813	12:55	1	r.letter	54	1654	8
100813	12:55	1	r.pasta	55	1865	9
100813	12:55	1	r.beach	56	2028	8
100813	12:55	1	r.displeased	57	1897	3
100813	12:55	1	r.house	58	2050	8
100813	12:55	1	r.candy	59	5486	8
100813	12:55	1	r.afraid	60	1849	1
100813	12:55	1	f.shreege	1	4577	1
100813	12:55	1	f.dwoop	2	3824	4
100813	12:55	1	f.smeeb	3	2678	6
100813	12:55	1	f.kweege	4	2769	6
100813	12:55	1	f.zoot	5	2952	7
100813	12:55	1	f.shose	6	3728	4
100813	12:55	1	f.thwoosh	7	1593	5
100813	12:55	1	f.prothe	8	4334	3
100813	12:55	1	f.froog	9	3663	4
100813	12:55	1	f.kwooch	10	6419	4
100813	12:55	1	f.thoge	11	2905	6
100813	12:55	1	f.smague	12	2163	2
100813	12:55	1	f.throshe	13	1994	2
100813	12:55	1	f.neeth	14	5472	1
100813	12:55	1	f.floog	15	1844	1
100813	12:55	1	f.glogue	16	2455	1
100813	12:55	1	f.moshe	17	2427	6
100813	12:55	1	f.vave	18	4920	8
100813	12:55	1	f.skafe	19	2210	7
100813	12:55	1	f.dooch	20	3127	2
100813	12:55	1	f.twooch	21	2407	4
100813	12:55	1	f.frache	22	2573	4
100813	12:55	1	f.chade	23	2484	5
100813	12:55	1	f.swoze	24	1703	2
100813	12:55	1	f.kwoop	25	1840	2
100813	12:55	1	f.dwore	26	2005	1
100813	12:55	1	f.kroche	27	2194	2
100813	12:55	1	f.yoop	28	3800	6
100813	12:55	1	f.sashe	29	3014	7
100813	12:55	1	f.thone	30	3435	5
100813	12:55	1	f.glooch	31	1408	5
100813	12:55	1	f.shrooch	32	1174	4
100813	12:55	1	f.smafe	33	1644	3
100813	12:55	1	f.twathe	34	2048	1
100813	12:55	1	f.krabe	35	4372	7
100813	12:55	1	f.smood	36	3323	7
100813	12:55	1	f.drore	37	2205	4
100813	12:55	1	f.blogue	38	4634	3
100813	12:55	1	f.shage	39	2247	3
100813	12:55	1	f.thogue	40	1611	4
100813	12:55	1	f.prame	41	2224	5
100813	12:55	1	f.snooth	42	3125	7
100813	12:55	1	f.nache	43	2054	5
100813	12:55	1	f.zate	44	3266	7
100813	12:55	1	f.droor	45	3206	8
100813	12:55	1	f.thwoove	46	1604	4
100813	12:55	1	f.thofe	47	2281	2
100813	12:55	1	f.snoove	48	2844	6
100813	12:55	1	f.bashe	49	2127	4
100813	12:55	1	f.choom	50	3528	4
100813	12:55	1	f.zeesh	51	2569	9
100813	12:55	1	f.bloshe	52	2408	7
100813	12:55	1	f.twoche	53	2846	4
100813	12:55	1	f.thwood	54	3001	4
100813	12:55	1	f.chage	55	3511	5
100813	12:55	1	f.gooch	56	2041	7
100813	12:55	1	f.plool	57	3405	4
100813	12:55	1	f.smoove	58	2811	5
100813	12:55	1	f.stooch	59	2841	3
100813	12:55	1	f.drafe	60	1637	3
100813	12:55	1	howtype	1	8504	5
100813	14:28	1	speed	1	3119	55
100813	14:28	1	error	2	1986	92
100813	14:28	1	whichhand	3	5649	right
100813	14:28	1	f.gwoog	1	5355	3
100813	14:28	1	f.threed	2	4508	5
100813	14:28	1	f.shrafe	3	2446	3
100813	14:28	1	f.lool	4	2770	7
100813	14:28	1	f.speeg	5	2497	5
100813	14:28	1	f.yape	6	2347	2
100813	14:28	1	f.prage	7	5699	6
100813	14:28	1	f.plare	8	1846	6
100813	14:28	1	f.stoob	9	2465	8
100813	14:28	1	f.gwoze	10	2005	3
100813	14:28	1	f.gwoche	11	1642	3
100813	14:28	1	f.tweese	12	2014	7
100813	14:28	1	f.yoove	13	2011	5
100813	14:28	1	f.thate	14	3032	6
100813	14:28	1	f.kloof	15	1661	7
100813	14:28	1	f.dreeg	16	1584	3
100813	14:28	1	f.gwoop	17	2014	7
100813	14:28	1	f.speege	18	1371	5
100813	14:28	1	f.sneef	19	2066	2
100813	14:28	1	f.drore	20	2941	4
100813	14:28	1	f.gloof	21	1605	7
100813	14:28	1	f.toosh	22	1819	8
100813	14:28	1	f.togue	23	2912	4
100813	14:28	1	f.meesh	24	1897	6
100813	14:28	1	f.spathe	25	1819	7
100813	14:28	1	f.shrate	26	1376	2
100813	14:28	1	f.shrothe	27	2398	3
100813	14:28	1	f.prope	28	1261	6
100813	14:28	1	f.swoove	29	1959	7
100813	14:28	1	f.swaze	30	1167	7
100813	14:28	1	f.thane	31	1805	6
100813	14:28	1	f.boove	32	1803	4
100813	14:28	1	f.feech	33	2033	6
100813	14:28	1	f.boshe	34	1773	6
100813	14:28	1	f.gloke	35	2028	7
100813	14:28	1	f.speesh	36	1479	7
100813	14:28	1	f.shreech	37	1210	4
100813	14:28	1	f.klole	38	1287	4
100813	14:28	1	f.brothe	39	1289	7
100813	14:28	1	f.dwoche	40	1635	2
100813	14:28	1	f.groog	41	951	2
100813	14:28	1	f.nofe	42	1038	2
100813	14:28	1	f.poob	43	1459	1
100813	14:28	1	f.gwame	44	2078	3
100813	14:28	1	f.nabe	45	1304	3
100813	14:28	1	f.dreed	46	1258	3
100813	14:28	1	f.gwogue	47	693	3
100813	14:28	1	f.voge	48	1630	7
100813	14:28	1	f.slague	49	1403	3
100813	14:28	1	f.thwoose	50	2208	5
100813	14:28	1	f.gwooge	51	1294	3
100813	14:28	1	f.throle	52	1943	6
100813	14:28	1	f.glache	53	1607	5
100813	14:28	1	f.shoge	54	1260	4
100813	14:28	1	f.neege	55	991	4
100813	14:28	1	f.neech	56	1357	7
100813	14:28	1	f.thweege	57	1365	3
100813	14:28	1	f.draze	58	1347	6
100813	14:28	1	f.jeet	59	1387	8
100813	14:28	1	f.shrame	60	2001	4
100813	14:28	1	r.pillow	1	3264	7
100813	14:28	1	r.derelict	2	2012	3
100813	14:28	1	r.tune	3	2697	8
100813	14:28	1	r.rescue	4	2010	8
100813	14:28	1	r.pretty	5	943	8
100813	14:28	1	r.mucus	6	1799	2
100813	14:28	1	r.powerful	7	1252	8
100813	14:28	1	r.capable	8	1152	8
100813	14:28	1	r.field	9	1551	5
100813	14:28	1	r.morbid	10	1743	1
100813	14:28	1	r.cellar	11	1143	1
100813	14:28	1	r.romantic	12	1334	9
100813	14:28	1	r.intercourse	13	2622	7
100813	14:28	1	r.joke	14	2587	7
100813	14:28	1	r.filth	15	2226	1
100813	14:28	1	r.crisis	16	1446	2
100813	14:28	1	r.silly	17	1658	8
100813	14:28	1	r.surprised	18	1629	7
100813	14:28	1	r.puppy	19	1266	9
100813	14:28	1	r.syphilis	20	1636	1
100813	14:28	1	r.elbow	21	1352	5
100813	14:28	1	r.hat	22	1184	5
100813	14:28	1	r.tender	23	1318	6
100813	14:28	1	r.nightmare	24	1575	2
100813	14:28	1	r.lighthouse	25	1494	7
100813	14:28	1	r.blind	26	1543	1
100813	14:28	1	r.fat	27	1334	1
100813	14:28	1	r.city	28	1583	7
100813	14:28	1	r.mushroom	29	1285	1
100813	14:28	1	r.restaurant	30	1359	8
100813	14:28	1	r.neurotic	31	1663	1
100813	14:28	1	r.wagon	32	1305	6
100813	14:28	1	r.good	33	1331	8
100813	14:28	1	r.avenue	34	1875	5
100813	14:28	1	r.muddy	35	2694	4
100813	14:28	1	r.crushed	36	5128	2
100813	14:28	1	r.teacher	37	2241	5
100813	14:28	1	r.virgin	38	2109	8
100813	14:28	1	r.sailboat	39	1374	6
100813	14:28	1	r.nasty	40	1629	1
100813	14:28	1	r.exercise	41	1265	7
100813	14:28	1	r.scar	42	1444	5
100813	14:28	1	r.dirt	43	1872	3
100813	14:28	1	r.journal	44	1387	7
100813	14:28	1	r.python	45	1528	1
100813	14:28	1	r.betray	46	729	1
100813	14:28	1	r.applause	47	1353	8
100813	14:28	1	r.refreshment	48	1456	8
100813	14:28	1	r.game	49	1244	8
100813	14:28	1	r.cuisine	50	2119	7
100813	14:28	1	r.mystic	51	2256	5
100813	14:28	1	r.awed	52	2300	8
100813	14:28	1	r.snake	53	1598	1
100813	14:28	1	r.sky	54	6819	7
100813	14:28	1	r.fireworks	55	1314	8
100813	14:28	1	r.cottage	56	1098	7
100813	14:28	1	r.christmas	57	1156	9
100813	14:28	1	r.basket	58	1707	5
100813	14:28	1	r.immature	59	1429	3
100813	14:28	1	r.trophy	60	1497	8
100813	14:28	1	howtype	1	6729	6
100813	15:31	1	speed	1	3381	48
100813	15:31	1	error	2	2220	93
100813	15:31	1	whichhand	3	6769	right
100813	15:31	1	f.kroshe	1	14045	2
100813	15:31	1	f.tweese	2	3740	4
100813	15:31	1	f.dwooch	3	6885	2
100813	15:31	1	f.tague	4	4337	1
100813	15:31	1	f.yache	5	2538	4
100813	15:31	1	f.kwooge	6	2842	2
100813	15:31	1	f.shreech	7	5670	2
100813	15:31	1	f.breeth	8	3754	8
100813	15:31	1	f.seeb	9	3435	5
100813	15:31	1	f.dwoche	10	3479	3
100813	15:31	1	f.wache	11	2394	5
100813	15:31	1	f.zothe	12	5568	3
100813	15:31	1	f.gwooch	13	3768	2
100813	15:31	1	f.koog	14	4560	4
100813	15:31	1	f.thoche	15	4247	5
100813	15:31	1	f.glool	16	3964	4
100813	15:31	1	f.plape	17	3475	4
100813	15:31	1	f.klole	18	3846	3
100813	15:31	1	f.dathe	19	4578	1
100813	15:31	1	f.theek	20	4138	5
100813	15:31	1	f.theel	21	2091	5
100813	15:31	1	f.gwove	22	2245	6
100813	15:31	1	f.plooge	23	3049	6
100813	15:31	1	f.floof	24	2556	7
100813	15:31	1	f.kleel	25	2148	4
100813	15:31	1	f.zade	26	3500	7
100813	15:31	1	f.thwaze	27	2358	6
100813	15:31	1	f.thooch	28	3829	5
100813	15:31	1	f.gweek	29	1803	6
100813	15:31	1	f.throom	30	2505	6
100813	15:31	1	f.thoog	31	6546	3
100813	15:31	1	f.slashe	32	5259	6
100813	15:31	1	f.yage	33	5487	5
100813	15:31	1	f.yome	34	3939	5
100813	15:31	1	f.snafe	35	3140	6
100813	15:31	1	f.slache	36	2260	5
100813	15:31	1	f.steesh	37	5879	7
100813	15:31	1	f.shrove	38	3979	5
100813	15:31	1	f.twooch	39	2386	4
100813	15:31	1	f.yoot	40	2240	5
100813	15:31	1	f.gwague	41	4613	3
100813	15:31	1	f.thweeth	42	2426	4
100813	15:31	1	f.yeef	43	6319	4
100813	15:31	1	f.stoob	44	3889	3
100813	15:31	1	f.bove	45	7868	5
100813	15:31	1	f.thool	46	2569	6
100813	15:31	1	f.nathe	47	3168	5
100813	15:31	1	f.flague	48	3432	8
100813	15:31	1	f.sache	49	2309	7
100813	15:31	1	f.brape	50	2390	5
100813	15:31	1	f.teesh	51	3957	5
100813	15:31	1	f.snague	52	1909	4
100813	15:31	1	f.sashe	53	2358	7
100813	15:31	1	f.thrave	54	4886	6
100813	15:31	1	f.dwook	55	3001	5
100813	15:31	1	f.frashe	56	2392	8
100813	15:31	1	f.dwome	57	4790	3
100813	15:31	1	f.groche	58	2109	2
100813	15:31	1	f.throob	59	2406	3
100813	15:31	1	f.chooth	60	4348	3
100813	15:31	1	r.maggot	1	5039	2
100813	15:31	1	r.privacy	2	10204	7
100813	15:31	1	r.sour	3	6485	6
100813	15:31	1	r.swamp	4	2713	2
100813	15:31	1	r.cemetery	5	2554	1
100813	15:31	1	r.money	6	1954	9
100813	15:31	1	r.hawk	7	4817	7
100813	15:31	1	r.spider	8	2399	3
100813	15:31	1	r.pet	9	2029	9
100813	15:31	1	r.fame	10	2209	9
100813	15:31	1	r.elbow	11	2198	5
100813	15:31	1	r.garter	12	4468	5
100813	15:31	1	r.devoted	13	1864	8
100813	15:31	1	r.tense	14	2203	3
100813	15:31	1	r.wagon	15	1528	5
100813	15:31	1	r.exercise	16	2489	8
100813	15:31	1	r.hard	17	3091	3
100813	15:31	1	r.perfume	18	4262	7
100813	15:31	1	r.idea	19	3385	6
100813	15:31	1	r.joy	20	1648	9
100813	15:31	1	r.sailboat	21	2284	7
100813	15:31	1	r.army	22	7493	6
100813	15:31	1	r.assassin	23	2385	1
100813	15:31	1	r.health	24	1872	8
100813	15:31	1	r.cuisine	25	2083	9
100813	15:31	1	r.crushed	26	5309	2
100813	15:31	1	r.bouquet	27	2327	7
100813	15:31	1	r.treasure	28	1552	9
100813	15:31	1	r.yacht	29	1327	9
100813	15:31	1	r.cozy	30	3199	8
100813	15:31	1	r.wasp	31	2541	2
100813	15:31	1	r.sex	32	3238	8
100813	15:31	1	r.dog	33	8202	9
100813	15:31	1	r.bland	34	3578	5
100813	15:31	1	r.controlling	35	4449	3
100813	15:31	1	r.scornful	36	2245	2
100813	15:31	1	r.riot	37	2361	1
100813	15:31	1	r.riches	38	1632	8
100813	15:31	1	r.fantasy	39	1548	9
100813	15:31	1	r.pancakes	40	1964	6
100813	15:31	1	r.easy	41	1795	9
100813	15:31	1	r.event	42	3080	7
100813	15:31	1	r.radio	43	1371	9
100813	15:31	1	r.rejected	44	1618	1
100813	15:31	1	r.prairie	45	2991	6
100813	15:31	1	r.month	46	1789	5
100813	15:31	1	r.casino	47	1892	8
100813	15:31	1	r.outdoors	48	1486	9
100813	15:31	1	r.dirty	49	2400	2
100813	15:31	1	r.jail	50	1918	1
100813	15:31	1	r.plane	51	1879	6
100813	15:31	1	r.defeated	52	1985	2
100813	15:31	1	r.athletics	53	1399	8
100813	15:31	1	r.dummy	54	4309	2
100813	15:31	1	r.menace	55	4471	4
100813	15:31	1	r.handicap	56	3178	3
100813	15:31	1	r.crucify	57	2793	1
100813	15:31	1	r.square	58	1215	5
100813	15:31	1	r.baby	59	2116	7
100813	15:31	1	r.irritate	60	2773	2
100813	15:31	1	howtype	1	10355	6
100813	15:55	1	speed	1	2717	54
100813	15:55	1	error	2	1806	98
100813	15:55	1	whichhand	3	8020	Right
100813	15:55	1	f.twome	1	14080	5
100813	15:55	1	f.nache	2	5038	4
100813	15:55	1	f.pobe	3	1748	3
100813	15:55	1	f.kwague	4	2067	7
100813	15:55	1	f.skeeve	5	5054	6
100813	15:55	1	f.stothe	6	3971	5
100813	15:55	1	f.klood	7	2610	3
100813	15:55	1	f.kwope	8	9191	6
100813	15:55	1	f.thwashe	9	6751	5
100813	15:55	1	f.thwoge	10	2297	4
100813	15:55	1	f.plothe	11	2258	7
100813	15:55	1	f.sneef	12	6006	3
100813	15:55	1	f.thoof	13	2565	5
100813	15:55	1	f.thweek	14	2308	7
100813	15:55	1	f.yafe	15	4134	7
100813	15:55	1	f.brague	16	1807	8
100813	15:55	1	f.freech	17	1677	8
100813	15:55	1	f.kleel	18	6086	7
100813	15:55	1	f.kroshe	19	2162	6
100813	15:55	1	f.peeb	20	1993	3
100813	15:55	1	f.draze	21	4727	6
100813	15:55	1	f.twooth	22	4656	5
100813	15:55	1	f.mafe	23	3349	4
100813	15:55	1	f.frafe	24	3269	3
100813	15:55	1	f.plole	25	3264	4
100813	15:55	1	f.smogue	26	10779	5
100813	15:55	1	f.gweeze	27	4421	5
100813	15:55	1	f.breeb	28	2154	4
100813	15:55	1	f.thweem	29	1426	7
100813	15:55	1	f.glale	30	1447	5
100813	15:55	1	f.flogue	31	4722	6
100813	15:55	1	f.skothe	32	4284	4
100813	15:55	1	f.thwake	33	3375	7
100813	15:55	1	f.voke	34	4399	7
100813	15:55	1	f.swofe	35	2461	6
100813	15:55	1	f.smoob	36	2848	3
100813	15:55	1	f.wague	37	4468	6
100813	15:55	1	f.brashe	38	8840	4
100813	15:55	1	f.kroor	39	1814	3
100813	15:55	1	f.drooch	40	2083	6
100813	15:55	1	f.rashe	41	2653	5
100813	15:55	1	f.freep	42	2682	4
100813	15:55	1	f.froob	43	1228	7
100813	15:55	1	f.thane	44	2048	7
100813	15:55	1	f.kroob	45	3507	5
100813	15:55	1	f.feech	46	1854	7
100813	15:55	1	f.gwogue	47	2681	3
100813	15:55	1	f.zake	48	4092	5
100813	15:55	1	f.zague	49	2798	6
100813	15:55	1	f.dwale	50	3844	5
100813	15:55	1	f.shrooch	51	2968	7
100813	15:55	1	f.twool	52	2360	3
100813	15:55	1	f.shreet	53	3063	6
100813	15:55	1	f.skeeg	54	3866	6
100813	15:55	1	f.troob	55	6550	7
100813	15:55	1	f.soshe	56	2183	4
100813	15:55	1	f.thook	57	2149	3
100813	15:55	1	f.dwoche	58	2069	6
100813	15:55	1	f.kwaze	59	1776	7
100813	15:55	1	f.shreege	60	1382	7
100813	15:55	1	r.save	1	9990	9
100813	15:55	1	r.butter	2	7310	7
100813	15:55	1	r.knowledge	3	1473	8
100813	15:55	1	r.violent	4	2956	2
100813	15:55	1	r.cat	5	3396	7
100813	15:55	1	r.prestige	6	2562	5
100813	15:55	1	r.humane	7	2121	7
100813	15:55	1	r.pencil	8	2810	4
100813	15:55	1	r.luxury	9	7415	9
100813	15:55	1	r.prairie	10	2838	8
100813	15:55	1	r.impair	11	4058	3
100813	15:55	1	r.pleasure	12	1719	9
100813	15:55	1	r.leprosy	13	2256	1
100813	15:55	1	r.termite	14	1667	1
100813	15:55	1	r.ketchup	15	2646	7
100813	15:55	1	r.feeble	16	1682	5
100813	15:55	1	r.hat	17	9236	6
100813	15:55	1	r.mail	18	3723	5
100813	15:55	1	r.scissors	19	1860	6
100813	15:55	1	r.skeptical	20	4503	4
100813	15:55	1	r.intimate	21	2482	9
100813	15:55	1	r.rescue	22	3620	9
100813	15:55	1	r.life	23	2650	9
100813	15:55	1	r.scared	24	2494	2
100813	15:55	1	r.trauma	25	3392	1
100813	15:55	1	r.heal	26	2734	9
100813	15:55	1	r.concentrate	27	7335	5
100813	15:55	1	r.talent	28	2313	7
100813	15:55	1	r.crucify	29	3146	1
100813	15:55	1	r.body	30	3002	6
100813	15:55	1	r.annoy	31	2784	3
100813	15:55	1	r.icebox	32	4518	5
100813	15:55	1	r.pest	33	4040	2
100813	15:55	1	r.blase	34	1621	5
100813	15:55	1	r.regretful	35	1906	1
100813	15:55	1	r.radio	36	2892	8
100813	15:55	1	r.tank	37	6566	5
100813	15:55	1	r.luscious	38	1439	9
100813	15:55	1	r.treasure	39	1403	8
100813	15:55	1	r.abundance	40	2144	7
100813	15:55	1	r.coffin	41	2032	2
100813	15:55	1	r.leader	42	4924	5
100813	15:55	1	r.obesity	43	2862	2
100813	15:55	1	r.glory	44	2874	8
100813	15:55	1	r.palace	45	3565	7
100813	15:55	1	r.festive	46	2380	9
100813	15:55	1	r.insect	47	1803	1
100813	15:55	1	r.illness	48	1800	1
100813	15:55	1	r.execution	49	2446	1
100813	15:55	1	r.insult	50	2322	2
100813	15:55	1	r.fraud	51	1299	3
100813	15:55	1	r.depressed	52	2228	2
100813	15:55	1	r.market	53	4089	6
100813	15:55	1	r.person	54	3212	8
100813	15:55	1	r.nourish	55	2945	9
100813	15:55	1	r.shark	56	1865	2
100813	15:55	1	r.shriek	57	2404	3
100813	15:55	1	r.beach	58	1913	9
100813	15:55	1	r.chair	59	2179	5
100813	15:55	1	r.resent	60	2065	3
100813	15:55	1	howtype	1	21835	6
100813	16:27	1	speed	1	3115	40
100813	16:27	1	error	2	1859	95
100813	16:27	1	whichhand	3	9575	right
100813	16:27	1	f.dwape	1	8599	3
100813	16:27	1	f.dwoot	2	4646	4
100813	16:27	1	f.broor	3	3419	4
100813	16:27	1	f.kwoze	4	2872	1
100813	16:27	1	f.tweesh	5	4484	5
100813	16:27	1	f.thwode	6	1575	3
100813	16:27	1	f.chogue	7	1390	4
100813	16:27	1	f.dague	8	1524	4
100813	16:27	1	f.dweet	9	2669	4
100813	16:27	1	f.sleem	10	1944	5
100813	16:27	1	f.yove	11	2376	4
100813	16:27	1	f.vashe	12	2670	4
100813	16:27	1	f.stose	13	1577	4
100813	16:27	1	f.skashe	14	2055	3
100813	16:27	1	f.shrogue	15	3547	5
100813	16:27	1	f.drabe	16	1667	3
100813	16:27	1	f.gweeve	17	2254	2
100813	16:27	1	f.threech	18	1762	5
100813	16:27	1	f.kroshe	19	1304	4
100813	16:27	1	f.stoshe	20	1810	3
100813	16:27	1	f.kroor	21	2151	2
100813	16:27	1	f.stabe	22	3047	3
100813	16:27	1	f.sleef	23	1827	5
100813	16:27	1	f.theet	24	1663	5
100813	16:27	1	f.smeese	25	3050	3
100813	16:27	1	f.skoob	26	2845	5
100813	16:27	1	f.foop	27	1490	3
100813	16:27	1	f.smooze	28	3268	3
100813	16:27	1	f.twoom	29	1327	3
100813	16:27	1	f.yeege	30	2288	6
100813	16:27	1	f.gware	31	1226	3
100813	16:27	1	f.kloosh	32	2447	2
100813	16:27	1	f.twobe	33	2722	2
100813	16:27	1	f.twame	34	2708	2
100813	16:27	1	f.poshe	35	1302	3
100813	16:27	1	f.drague	36	1479	3
100813	16:27	1	f.beeg	37	1825	3
100813	16:27	1	f.leech	38	1934	5
100813	16:27	1	f.spathe	39	6718	4
100813	16:27	1	f.yogue	40	2297	4
100813	16:27	1	f.shage	41	1514	3
100813	16:27	1	f.mabe	42	1659	5
100813	16:27	1	f.dwogue	43	1566	2
100813	16:27	1	f.sweege	44	1453	2
100813	16:27	1	f.smoosh	45	1312	4
100813	16:27	1	f.slooch	46	2145	3
100813	16:27	1	f.snode	47	1873	3
100813	16:27	1	f.thole	48	1740	3
100813	16:27	1	f.foof	49	2508	3
100813	16:27	1	f.proche	50	4574	3
100813	16:27	1	f.plove	51	2070	4
100813	16:27	1	f.smeeze	52	5001	3
100813	16:27	1	f.prape	53	2439	4
100813	16:27	1	f.groche	54	2172	4
100813	16:27	1	f.drooze	55	2459	3
100813	16:27	1	f.fleege	56	1823	4
100813	16:27	1	f.chood	57	2195	3
100813	16:27	1	f.shreet	58	2137	3
100813	16:27	1	f.yeech	59	1962	3
100813	16:27	1	f.zave	60	2641	6
100813	16:27	1	r.inferior	1	2456	5
100813	16:27	1	r.spring	2	1876	6
100813	16:27	1	r.nourish	3	2470	5
100813	16:27	1	r.hydrant	4	2377	4
100813	16:27	1	r.rejected	5	1864	3
100813	16:27	1	r.accident	6	1419	5
100813	16:27	1	r.victim	7	2344	5
100813	16:27	1	r.lawsuit	8	2999	5
100813	16:27	1	r.heaven	9	2941	5
100813	16:27	1	r.scream	10	1966	6
100813	16:27	1	r.lightbulb	11	3061	6
100813	16:27	1	r.ocean	12	4104	5
100813	16:27	1	r.heal	13	1715	6
100813	16:27	1	r.farm	14	2164	7
100813	16:27	1	r.trunk	15	2402	8
100813	16:27	1	r.cash	16	1584	7
100813	16:27	1	r.addict	17	2030	6
100813	16:27	1	r.trumpet	18	1283	7
100813	16:27	1	r.letter	19	1285	7
100813	16:27	1	r.spider	20	2511	5
100813	16:27	1	r.flag	21	1752	6
100813	16:27	1	r.leader	22	3088	8
100813	16:27	1	r.hostage	23	3778	7
100813	16:27	1	r.dancer	24	2409	4
100813	16:27	1	r.trauma	25	1470	5
100813	16:27	1	r.urine	26	1601	3
100813	16:27	1	r.sapphire	27	2935	9
100813	16:27	1	r.wink	28	2039	6
100813	16:27	1	r.breeze	29	8180	6
100813	16:27	1	r.pride	30	2452	8
100813	16:27	1	r.wasp	31	4360	4
100813	16:27	1	r.wise	32	3479	5
100813	16:27	1	r.narcotic	33	3690	3
100813	16:27	1	r.employment	34	2517	6
100813	16:27	1	r.avalanche	35	2094	4
100813	16:27	1	r.severe	36	2968	4
100813	16:27	1	r.wish	37	1679	6
100813	16:27	1	r.fire	38	1657	5
100813	16:27	1	r.fungus	39	2229	3
100813	16:27	1	r.fraud	40	1993	4
100813	16:27	1	r.decorate	41	2647	3
100813	16:27	1	r.kick	42	3275	7
100813	16:27	1	r.discomfort	43	3374	5
100813	16:27	1	r.sex	44	3886	5
100813	16:27	1	r.joy	45	1016	6
100813	16:27	1	r.funeral	46	3949	4
100813	16:27	1	r.good	47	3453	5
100813	16:27	1	r.rattle	48	2370	5
100813	16:27	1	r.infatuation	49	2336	4
100813	16:27	1	r.failure	50	2721	3
100813	16:27	1	r.bless	51	3802	4
100813	16:27	1	r.confident	52	2456	9
100813	16:27	1	r.rancid	53	2924	6
100813	16:27	1	r.gender	54	2374	5
100813	16:27	1	r.incentive	55	2164	6
100813	16:27	1	r.sentiment	56	1428	4
100813	16:27	1	r.caress	57	5696	6
100813	16:27	1	r.startled	58	1923	6
100813	16:27	1	r.useless	59	1868	6
100813	16:27	1	r.proud	60	4622	7
100813	16:27	1	howtype	1	11491	7
100913	11:59	1	speed	1	5701	35
100913	11:59	1	error	2	1483	91
100913	11:59	1	whichhand	3	20299	right
100913	11:59	1	r.book	1	9512	6
100913	11:59	1	r.gentle	2	2811	8
100913	11:59	1	r.hit	3	2025	4
100913	11:59	1	r.plant	4	2550	4
100913	11:59	1	r.writer	5	1926	6
100913	11:59	1	r.naked	6	1910	3
100913	11:59	1	r.drown	7	3551	3
100913	11:59	1	r.devil	8	5552	2
100913	11:59	1	r.surprised	9	1792	8
100913	11:59	1	r.ink	10	1831	4
100913	11:59	1	r.prison	11	5523	4
100913	11:59	1	r.angel	12	3205	8
100913	11:59	1	r.smooth	13	2659	8
100913	11:59	1	r.jolly	14	1479	7
100913	11:59	1	r.tamper	15	2833	6
100913	11:59	1	r.greet	16	1598	8
100913	11:59	1	r.cliff	17	1643	5
100913	11:59	1	r.silly	18	1886	8
100913	11:59	1	r.mildew	19	2729	2
100913	11:59	1	r.fat	20	1849	2
100913	11:59	1	r.repentant	21	2549	3
100913	11:59	1	r.quality	22	2021	6
100913	11:59	1	r.invader	23	1562	3
100913	11:59	1	r.shadow	24	3385	6
100913	11:59	1	r.devoted	25	6959	5
100913	11:59	1	r.noisy	26	2928	6
100913	11:59	1	r.flower	27	1576	7
100913	11:59	1	r.discouraged	28	5966	2
100913	11:59	1	r.lottery	29	1983	6
100913	11:59	1	r.embarrassed	30	3885	1
100913	11:59	1	r.bankrupt	31	1528	1
100913	11:59	1	r.movie	32	1352	9
100913	11:59	1	r.outrage	33	2192	2
100913	11:59	1	r.virgin	34	1982	5
100913	11:59	1	r.holiday	35	1356	8
100913	11:59	1	r.dignified	36	2340	6
100913	11:59	1	r.curtains	37	2276	5
100913	11:59	1	r.dream	38	2679	9
100913	11:59	1	r.odd	39	2425	6
100913	11:59	1	r.depression	40	3710	4
100913	11:59	1	r.pet	41	1288	6
100913	11:59	1	r.black	42	2746	5
100913	11:59	1	r.beach	43	1858	9
100913	11:59	1	r.disappoint	44	1653	5
100913	11:59	1	r.earth	45	2241	5
100913	11:59	1	r.shark	46	2557	1
100913	11:59	1	r.answer	47	3205	5
100913	11:59	1	r.meek	48	1635	2
