date	time	subject	trialcode	trialnum	latency	response
091013	09:02	1	f.prool	19	2027	4
091013	09:02	1	f.breer	20	1864	4
091013	09:02	1	f.skoob	21	2011	3
091013	09:02	1	f.weech	22	974	3
091013	09:02	1	f.smeef	23	1180	3
091013	09:02	1	f.zoge	24	1122	3
091013	09:02	1	f.shreel	25	3099	4
091013	09:02	1	f.shrooth	26	1909	3
091013	09:02	1	f.beeve	27	1797	7
091013	09:02	1	f.fleeb	28	2067	3
091013	09:02	1	f.thwose	29	3838	5
091013	09:02	1	f.zeeg	30	2347	3
091013	09:02	1	f.smeese	31	2283	7
091013	09:02	1	f.sneege	32	2653	6
091013	09:02	1	f.smose	33	2593	7
091013	09:02	1	f.kwashe	34	1503	3
091013	09:02	1	f.throshe	35	888	3
091013	09:02	1	f.snoog	36	795	3
091013	09:02	1	f.gwoche	37	1816	4
091013	09:02	1	f.flobe	38	2053	6
091013	09:02	1	f.dwoosh	39	1585	4
091013	09:02	1	f.thwome	40	2806	3
091013	09:02	1	f.thwathe	41	1252	4
091013	09:02	1	f.slague	42	2224	5
091013	09:02	1	f.twoom	43	3541	6
091013	09:02	1	f.thwoom	44	3326	6
091013	09:02	1	f.gweeve	45	3103	8
091013	09:02	1	f.swoze	46	1736	8
091013	09:02	1	f.doob	47	1417	9
091013	09:02	1	f.kwoob	48	1598	7
091013	09:02	1	f.poosh	49	1570	9
091013	09:02	1	f.prooge	50	2050	4
091013	09:02	1	f.thwane	51	1566	6
091013	09:02	1	f.swooth	52	1613	9
091013	09:02	1	f.thrale	53	2866	4
091013	09:02	1	f.grobe	54	2253	8
091013	09:02	1	f.frashe	55	1577	4
091013	09:02	1	f.gwoof	56	1143	4
091013	09:02	1	f.tware	57	1446	6
091013	09:02	1	f.broshe	58	1594	4
091013	09:02	1	f.tweem	59	1934	4
091013	09:02	1	f.nabe	60	1848	8
091013	09:02	1	r.snuggle	1	3885	9
091013	09:02	1	r.blase	2	3617	6
091013	09:02	1	r.cuisine	3	3438	4
091013	09:02	1	r.noose	4	2875	2
091013	09:02	1	r.outrage	5	1814	9
091013	09:02	1	r.grateful	6	1307	9
091013	09:02	1	r.breast	7	2691	4
091013	09:02	1	r.corridor	8	2294	2
091013	09:02	1	r.honest	9	2400	9
091013	09:02	1	r.warmth	10	1486	9
091013	09:02	1	r.beautiful	11	1704	9
091013	09:02	1	r.context	12	6993	9
091013	09:02	1	r.frigid	13	3473	6
091013	09:02	1	r.win	14	3932	4
091013	09:02	1	r.hurricane	15	3701	9
091013	09:02	1	r.wasp	16	4143	3
091013	09:02	1	r.ambition	17	2440	9
091013	09:02	1	r.garment	18	1444	4
091013	09:02	1	r.ache	19	2456	3
091013	09:02	1	r.muddy	20	2787	8
091013	09:02	1	r.startled	21	3946	5
091013	09:02	1	r.butter	22	2018	4
091013	09:02	1	r.loyal	23	1920	9
091013	09:02	1	r.teacher	24	1400	9
091013	09:02	1	r.revolt	25	2366	7
091013	09:02	1	r.gangrene	26	2621	3
091013	09:02	1	r.talent	27	3370	9
091013	09:02	1	r.treat	28	2578	9
091013	09:02	1	r.destruction	29	1400	9
091013	09:02	1	r.murderer	30	2054	2
091013	09:02	1	r.regretful	31	1881	9
091013	09:02	1	r.activate	32	1620	9
091013	09:02	1	r.medicine	33	1608	9
091013	09:02	1	r.mail	34	3694	6
091013	09:02	1	r.people	35	3496	6
091013	09:02	1	r.disloyal	36	3218	9
091013	09:02	1	r.door	37	3128	8
091013	09:02	1	r.quiet	38	4361	4
091013	09:02	1	r.agility	39	2104	9
091013	09:02	1	r.razor	40	3145	7
091013	09:02	1	r.rude	41	2634	9
091013	09:02	1	r.elbow	42	2671	9
091013	09:02	1	r.toy	43	2666	6
091013	09:02	1	r.king	44	2613	4
091013	09:02	1	r.hell	45	2594	9
091013	09:02	1	r.violent	46	984	9
091013	09:02	1	r.leisurely	47	1510	2
091013	09:02	1	r.sun	48	2847	6
091013	09:02	1	r.movie	49	1931	7
091013	09:02	1	r.hard	50	2699	4
091013	09:02	1	r.hatred	51	2517	4
091013	09:02	1	r.terrific	52	2319	4
091013	09:02	1	r.pencil	53	2951	3
091013	09:02	1	r.smallpox	54	5055	9
091013	09:02	1	r.cyclone	55	11236	5
091013	09:02	1	r.miracle	56	2116	9
091013	09:02	1	r.modest	57	1349	9
091013	09:02	1	r.fight	58	2988	9
091013	09:02	1	r.plane	59	3683	4
091013	09:02	1	r.clock	60	1574	6
091013	09:02	1	howtype	1	10411	7
091013	09:23	1	speed	1	3965	55
091013	09:23	1	error	2	3813	96
091013	09:23	1	whichhand	3	4539	right
091013	09:23	1	r.metal	1	4684	5
091013	09:23	1	r.barrel	2	1951	5
091013	09:23	1	r.fire	3	1967	5
091013	09:23	1	r.time	4	1998	7
091013	09:23	1	r.grateful	5	2148	7
091013	09:23	1	r.friendly	6	1395	8
091013	09:23	1	r.mischief	7	2881	5
091013	09:23	1	r.insect	8	2124	4
091013	09:23	1	r.fear	9	1589	4
091013	09:23	1	r.foot	10	1411	6
091013	09:23	1	r.lion	11	3112	7
091013	09:23	1	r.hairpin	12	1729	6
091013	09:23	1	r.pig	13	2257	4
091013	09:23	1	r.insecure	14	1461	4
091013	09:23	1	r.lively	15	1416	6
091013	09:23	1	r.phase	16	1277	5
091013	09:23	1	r.virgin	17	2319	5
091013	09:23	1	r.flower	18	1384	8
091013	09:23	1	r.slum	19	1422	2
091013	09:23	1	r.lost	20	1299	3
091013	09:23	1	r.kick	21	1068	4
091013	09:23	1	r.defiant	22	1871	3
091013	09:23	1	r.save	23	2138	5
091013	09:23	1	r.millionaire	24	2546	7
091013	09:23	1	r.office	25	1410	6
091013	09:23	1	r.earth	26	2407	8
091013	09:23	1	r.cheer	27	1261	7
091013	09:23	1	r.dress	28	2120	6
091013	09:23	1	r.bored	29	1457	4
091013	09:23	1	r.rabbit	30	1300	7
091013	09:23	1	r.ugly	31	2886	2
091013	09:23	1	r.depression	32	1080	2
091013	09:23	1	r.burn	33	1074	2
091013	09:23	1	r.mantel	34	2645	3
091013	09:23	1	r.suspicious	35	2169	2
091013	09:23	1	r.kiss	36	1416	6
091013	09:23	1	r.computer	37	1389	5
091013	09:23	1	r.book	38	1507	7
091013	09:23	1	r.green	39	2556	5
091013	09:23	1	r.embattled	40	1436	3
091013	09:23	1	r.venom	41	1408	2
091013	09:23	1	r.dignified	42	1430	6
091013	09:23	1	r.toy	43	1698	7
091013	09:23	1	r.bastard	44	1588	1
091013	09:23	1	r.riches	45	1450	4
091013	09:23	1	r.ignorance	46	1613	5
091013	09:23	1	r.wine	47	1442	7
091013	09:23	1	r.quart	48	1054	6
091013	09:23	1	r.fantasy	49	1338	6
091013	09:23	1	r.hope	50	1298	7
091013	09:23	1	r.scurvy	51	1140	2
091013	09:23	1	r.crash	52	1323	1
091013	09:23	1	r.war	53	1476	1
091013	09:23	1	r.hairdryer	54	1374	7
091013	09:23	1	r.flabby	55	1477	1
091013	09:23	1	r.medicine	56	1927	6
091013	09:23	1	r.game	57	1392	7
091013	09:23	1	r.glamour	58	1198	7
091013	09:23	1	r.immature	59	1219	3
091013	09:23	1	r.innocent	60	1176	5
091013	09:23	1	f.sloof	1	2062	4
091013	09:23	1	f.skase	2	993	4
091013	09:23	1	f.jame	3	1174	6
091013	09:23	1	f.snafe	4	1149	3
091013	09:23	1	f.shrool	5	660	3
091013	09:23	1	f.dwoshe	6	1615	2
091013	09:23	1	f.nage	7	1084	5
091013	09:23	1	f.roosh	8	2110	5
091013	09:23	1	f.sneege	9	1079	2
091013	09:23	1	f.zeep	10	2121	5
091013	09:23	1	f.kwave	11	2170	7
091013	09:23	1	f.dreet	12	2305	5
091013	09:23	1	f.zoog	13	1763	8
091013	09:23	1	f.skashe	14	1042	5
091013	09:23	1	f.wothe	15	1654	4
091013	09:23	1	f.zoshe	16	1001	5
091013	09:23	1	f.twame	17	1415	4
091013	09:23	1	f.prothe	18	1516	3
091013	09:23	1	f.swooze	19	1020	5
091013	09:23	1	f.skafe	20	1528	4
091013	09:23	1	f.swafe	21	1193	4
091013	09:23	1	f.dwake	22	2150	6
091013	09:23	1	f.thrathe	23	942	5
091013	09:23	1	f.shrole	24	959	4
091013	09:23	1	f.chage	25	1118	5
091013	09:23	1	f.brape	26	1046	4
091013	09:23	1	f.jashe	27	1306	4
091013	09:23	1	f.threech	28	987	5
091013	09:23	1	f.shrothe	29	1001	3
091013	09:23	1	f.foof	30	983	6
091013	09:23	1	f.flathe	31	1644	5
091013	09:23	1	f.leesh	32	1584	5
091013	09:23	1	f.sleese	33	2638	6
091013	09:23	1	f.freeg	34	955	6
091013	09:23	1	f.fofe	35	506	5
091013	09:23	1	f.thwoosh	36	1691	4
091013	09:23	1	f.neeth	37	1686	7
091013	09:23	1	f.shrogue	38	904	5
091013	09:23	1	f.freesh	39	785	5
091013	09:23	1	f.thathe	40	1399	3
091013	09:23	1	f.thate	41	1301	4
091013	09:23	1	f.shrame	42	1014	4
091013	09:23	1	f.speep	43	1403	5
091013	09:23	1	f.blofe	44	937	5
091013	09:23	1	f.slare	45	1720	2
091013	09:23	1	f.nabe	46	905	4
091013	09:23	1	f.smode	47	1379	3
091013	09:23	1	f.dwale	48	1545	4
091013	09:23	1	f.moof	49	784	5
091013	09:23	1	f.shroose	50	1022	2
091013	09:23	1	f.ploke	51	1011	4
091013	09:23	1	f.prache	52	3127	3
091013	09:23	1	f.pashe	53	976	4
091013	09:23	1	f.sleech	54	719	5
091013	09:23	1	f.shrague	55	903	5
091013	09:23	1	f.broob	56	1624	6
091013	09:23	1	f.skose	57	811	5
091013	09:23	1	f.sloshe	58	1018	5
091013	09:23	1	f.thweef	59	934	4
091013	09:23	1	f.preep	60	886	5
091013	09:23	1	howtype	1	8768	7
091013	11:56	1	speed	1	3421	83
091013	11:56	1	error	2	3773	96
091013	11:56	1	whichhand	3	4670	Right
091013	11:56	1	r.movie	1	10474	6
091013	11:56	1	r.jelly	2	3552	7
091013	11:56	1	r.ache	3	2560	3
091013	11:56	1	r.stress	4	3127	2
091013	11:56	1	r.church	5	5928	5
091013	11:56	1	r.child	6	1673	5
091013	11:56	1	r.muffin	7	2085	7
091013	11:56	1	r.fun	8	1919	8
091013	11:56	1	r.tennis	9	2872	6
091013	11:56	1	r.rabbit	10	3579	5
091013	11:56	1	r.hat	11	1946	5
091013	11:56	1	r.boy	12	1130	5
091013	11:56	1	r.snow	13	1146	5
091013	11:56	1	r.street	14	1153	5
091013	11:56	1	r.breeze	15	1553	6
091013	11:56	1	r.spouse	16	2472	4
091013	11:56	1	r.bed	17	1683	6
091013	11:56	1	r.derelict	18	1997	4
091013	11:56	1	r.mystic	19	2307	8
091013	11:56	1	r.bird	20	1685	7
091013	11:56	1	r.paint	21	5471	4
091013	11:56	1	r.easy	22	1227	6
091013	11:56	1	r.arm	23	1327	4
091013	11:56	1	r.strong	24	1160	6
091013	11:56	1	r.disturb	25	1510	3
091013	11:56	1	r.madman	26	1559	3
091013	11:56	1	r.intimate	27	3286	5
091013	11:56	1	r.watch	28	2521	5
091013	11:56	1	r.trophy	29	9177	4
091013	11:56	1	r.divorce	30	2771	3
091013	11:56	1	r.truck	31	2010	2
091013	11:56	1	r.sour	32	2119	1
091013	11:56	1	r.kick	33	2456	4
091013	11:56	1	r.orgasm	34	2300	9
091013	11:56	1	r.modest	35	2637	6
091013	11:56	1	r.jewel	36	4202	7
091013	11:56	1	r.victory	37	2097	8
091013	11:56	1	r.rain	38	2146	7
091013	11:56	1	r.cannon	39	2514	3
091013	11:56	1	r.thief	40	1579	2
091013	11:56	1	r.sunrise	41	3081	7
091013	11:56	1	r.destruction	42	2188	3
091013	11:56	1	r.disaster	43	1978	3
091013	11:56	1	r.torture	44	1841	1
091013	11:56	1	r.answer	45	1941	9
091013	11:56	1	r.sapphire	46	1253	8
091013	11:56	1	r.loved	47	1121	7
091013	11:56	1	r.punishment	48	1785	2
091013	11:56	1	r.plain	49	2504	4
091013	11:56	1	r.insane	50	1353	3
091013	11:56	1	r.foam	51	1457	6
091013	11:56	1	r.despise	52	1581	1
091013	11:56	1	r.trumpet	53	2379	6
091013	11:56	1	r.pet	54	1049	5
091013	11:56	1	r.chin	55	1285	5
091013	11:56	1	r.scorpion	56	2471	9
091013	11:56	1	r.impotent	57	3914	1
091013	11:56	1	r.utensil	58	3707	4
091013	11:56	1	r.pistol	59	2622	3
091013	11:56	1	r.proud	60	6467	6
091013	11:56	1	f.vode	1	4574	6
091013	11:56	1	f.gweese	2	3014	7
091013	11:56	1	f.dwoon	3	1532	7
091013	11:56	1	f.smooge	4	2428	8
091013	11:56	1	f.thoosh	5	3480	8
091013	11:56	1	f.noof	6	2035	7
091013	11:56	1	f.lale	7	2311	8
091013	11:56	1	f.spome	8	2496	6
091013	11:56	1	f.sheeb	9	1691	8
091013	11:56	1	f.drooch	10	7933	4
091013	11:56	1	f.thwague	11	3087	3
091013	11:56	1	f.yose	12	2058	6
091013	11:56	1	f.doog	13	1725	7
091013	11:56	1	f.pleege	14	3398	8
091013	11:56	1	f.breep	15	3092	5
091013	11:56	1	f.gware	16	1878	4
091013	11:56	1	f.plook	17	1729	6
091013	11:56	1	f.grooch	18	2193	7
091013	11:56	1	f.pleeth	19	1127	7
091013	11:56	1	f.moosh	20	1399	8
091013	11:56	1	f.thote	21	2508	6
091013	11:56	1	f.gweeve	22	1927	7
091013	11:56	1	f.dwoot	23	1390	8
091013	11:56	1	f.blave	24	1789	4
091013	11:56	1	f.floof	25	1659	6
091013	11:56	1	f.thweer	26	3726	7
091013	11:56	1	f.thook	27	2311	8
091013	11:56	1	f.gwache	28	2272	6
091013	11:56	1	f.dreese	29	3043	7
091013	11:56	1	f.yase	30	1968	4
091013	11:56	1	f.yoom	31	1951	6
091013	11:56	1	f.thrare	32	7526	4
091013	11:56	1	f.meef	33	2920	9
091013	11:56	1	f.chode	34	1738	9
091013	11:56	1	f.snase	35	3050	6
091013	11:56	1	f.gooth	36	2054	9
091013	11:56	1	f.nooge	37	930	9
091013	11:56	1	f.skogue	38	1578	8
091013	11:56	1	f.thweel	39	1192	7
091013	11:56	1	f.stose	40	2278	9
091013	11:56	1	f.kreer	41	1440	9
091013	11:56	1	f.threege	42	1772	6
091013	11:56	1	f.cheeb	43	1843	7
091013	11:56	1	f.pague	44	2183	4
091013	11:56	1	f.woog	45	1966	7
091013	11:56	1	f.thwome	46	2956	6
091013	11:56	1	f.joosh	47	3180	8
091013	11:56	1	f.skooth	48	3915	7
091013	11:56	1	f.kwove	49	1941	6
091013	11:56	1	f.kwave	50	2837	7
091013	11:56	1	f.snave	51	2482	4
091013	11:56	1	f.trague	52	1356	6
091013	11:56	1	f.shreem	53	1476	7
091013	11:56	1	f.greer	54	1782	8
091013	11:56	1	f.zoof	55	4061	6
091013	11:56	1	f.krague	56	1897	4
091013	11:56	1	f.treek	57	1746	6
091013	11:56	1	f.zope	58	1936	5
091013	11:56	1	f.nogue	59	730	5
091013	11:56	1	f.zooge	60	738	5
091013	11:56	1	howtype	1	9481	6
091013	15:17	1	speed	1	3394	40
091013	15:17	1	error	2	2853	95
091013	15:17	1	whichhand	3	6873	right
091013	15:17	1	f.shreep	1	11629	4
091013	15:17	1	f.bloof	2	3261	5
091013	15:17	1	f.skame	3	4168	6
091013	15:17	1	f.nathe	4	2472	8
091013	15:17	1	f.kleeb	5	3779	3
091013	15:17	1	f.zare	6	2026	8
091013	15:17	1	f.kleel	7	1430	8
091013	15:17	1	f.jabe	8	1802	9
091013	15:17	1	f.kwage	9	3376	8
091013	15:17	1	f.twame	10	1431	8
091013	15:17	1	f.kwode	11	2418	8
091013	15:17	1	f.plothe	12	2344	8
091013	15:17	1	f.yache	13	1728	9
091013	15:17	1	f.yeet	14	1640	9
091013	15:17	1	f.nafe	15	1277	9
091013	15:17	1	f.dween	16	2071	7
091013	15:17	1	f.wogue	17	4354	9
091013	15:17	1	f.sleel	18	2706	6
091013	15:17	1	f.fleech	19	3052	7
091013	15:17	1	f.prame	20	2304	2
091013	15:17	1	f.jobe	21	1746	5
091013	15:17	1	f.glook	22	1474	3
091013	15:17	1	f.pleesh	23	1380	3
091013	15:17	1	f.sneed	24	2114	1
091013	15:17	1	f.swoge	25	4195	3
091013	15:17	1	f.zove	26	2258	5
091013	15:17	1	f.sloche	27	5790	4
091013	15:17	1	f.dwose	28	2349	5
091013	15:17	1	f.pothe	29	2173	7
091013	15:17	1	f.kwame	30	3140	6
091013	15:17	1	f.thache	31	3381	8
091013	15:17	1	f.gwood	32	2267	9
091013	15:17	1	f.plofe	33	4455	5
091013	15:17	1	f.gwashe	34	2699	8
091013	15:17	1	f.sleed	35	2901	5
091013	15:17	1	f.shraze	36	5695	8
091013	15:17	1	f.slobe	37	4138	5
091013	15:17	1	f.snome	38	4787	5
091013	15:17	1	f.snothe	39	2546	3
091013	15:17	1	f.smeef	40	4666	3
091013	15:17	1	f.shrofe	41	3942	5
091013	15:17	1	f.twathe	42	4254	5
091013	15:17	1	f.thook	43	2955	3
091013	15:17	1	f.smeel	44	3899	1
091013	15:17	1	f.dwashe	45	2117	9
091013	15:17	1	f.seesh	46	2950	4
091013	15:17	1	f.zoor	47	3262	5
091013	15:17	1	f.swoche	48	3497	4
091013	15:17	1	f.smame	49	2220	2
091013	15:17	1	f.krare	50	3841	3
091013	15:17	1	f.kwogue	51	2342	5
091013	15:17	1	f.prooch	52	6550	3
091013	15:17	1	f.thrabe	53	1895	4
091013	15:17	1	f.trabe	54	4457	7
091013	15:17	1	f.dague	55	3533	6
091013	15:17	1	f.kwose	56	1726	5
091013	15:17	1	f.bloove	57	6118	4
091013	15:17	1	f.teeve	58	2345	4
091013	15:17	1	f.kleef	59	1769	2
091013	15:17	1	f.drode	60	2135	5
091013	15:17	1	r.passion	1	3811	9
091013	15:17	1	r.useless	2	1441	1
091013	15:17	1	r.beautiful	3	1861	9
091013	15:17	1	r.muddy	4	4024	3
091013	15:17	1	r.enjoyment	5	2094	9
091013	15:17	1	r.favor	6	3231	7
091013	15:17	1	r.nude	7	2708	2
091013	15:17	1	r.mountain	8	1806	5
091013	15:17	1	r.mildew	9	1076	5
091013	15:17	1	r.city	10	2870	5
091013	15:17	1	r.foul	11	3609	2
091013	15:17	1	r.activate	12	3199	5
091013	15:17	1	r.hydrant	13	1069	5
091013	15:17	1	r.mistake	14	3160	2
091013	15:17	1	r.crutch	15	1519	5
091013	15:17	1	r.protected	16	2440	8
091013	15:17	1	r.swift	17	2701	5
091013	15:17	1	r.warmth	18	1663	8
091013	15:17	1	r.corpse	19	3009	2
091013	15:17	1	r.prick	20	2167	2
091013	15:17	1	r.lawsuit	21	2166	2
091013	15:17	1	r.vision	22	2805	5
091013	15:17	1	r.burial	23	2371	2
091013	15:17	1	r.advantage	24	2298	7
091013	15:17	1	r.punishment	25	1772	1
091013	15:17	1	r.modest	26	2043	8
091013	15:17	1	r.achievement	27	1398	9
091013	15:17	1	r.wealthy	28	1492	9
091013	15:17	1	r.travel	29	2342	5
091013	15:17	1	r.soothe	30	2262	6
091013	15:17	1	r.brother	31	1921	5
091013	15:17	1	r.garden	32	2114	5
091013	15:17	1	r.bland	33	2868	4
091013	15:17	1	r.cat	34	4303	6
091013	15:17	1	r.demon	35	3073	1
091013	15:17	1	r.tumor	36	4733	1
091013	15:17	1	r.masterful	37	2462	9
091013	15:17	1	r.thought	38	2057	5
091013	15:17	1	r.penalty	39	1789	3
091013	15:17	1	r.mind	40	1371	5
091013	15:17	1	r.vacation	41	2594	8
091013	15:17	1	r.brave	42	2432	7
091013	15:17	1	r.magical	43	1468	7
091013	15:17	1	r.identity	44	1375	5
091013	15:17	1	r.owl	45	4270	5
091013	15:17	1	r.intellect	46	3377	8
091013	15:17	1	r.grateful	47	1384	8
091013	15:17	1	r.caress	48	3326	6
091013	15:17	1	r.perfume	49	2759	6
091013	15:17	1	r.bored	50	3039	4
091013	15:17	1	r.rabbit	51	1883	5
091013	15:17	1	r.astronaut	52	1446	5
091013	15:17	1	r.nun	53	2505	5
091013	15:17	1	r.scandal	54	4163	3
091013	15:17	1	r.orchestra	55	1626	5
091013	15:17	1	r.weary	56	2823	3
091013	15:17	1	r.star	57	1236	6
091013	15:17	1	r.food	58	1696	8
091013	15:17	1	r.tease	59	3242	2
091013	15:17	1	r.dark	60	2278	5
091013	15:17	1	howtype	1	14143	7
091013	16:29	1	speed	1	3339	39
091013	16:29	1	error	2	2743	100
091013	16:29	1	whichhand	3	9585	right
091013	16:29	1	r.ecstasy	1	9661	4
091013	16:29	1	r.hand	2	6234	6
091013	16:29	1	r.germs	3	4360	5
091013	16:29	1	r.peace	4	4856	6
091013	16:29	1	r.haphazard	5	4556	4
091013	16:29	1	r.frigid	6	4101	3
091013	16:29	1	r.sphere	7	4767	5
091013	16:29	1	r.bench	8	4159	4
091013	16:29	1	r.irritate	9	2623	3
091013	16:29	1	r.treat	10	4164	5
091013	16:29	1	r.annoy	11	4172	4
091013	16:29	1	r.fork	12	4404	3
091013	16:29	1	r.alimony	13	3970	3
091013	16:29	1	r.pressure	14	4162	3
091013	16:29	1	r.chance	15	5297	4
091013	16:29	1	r.insecure	16	2868	2
091013	16:29	1	r.voyage	17	3160	7
091013	16:29	1	r.python	18	3279	6
091013	16:29	1	r.dagger	19	2890	5
091013	16:29	1	r.god	20	2884	8
091013	16:29	1	r.alive	21	2823	7
091013	16:29	1	r.vest	22	3100	5
091013	16:29	1	r.obesity	23	3766	4
091013	16:29	1	r.excellence	24	6854	5
091013	16:29	1	r.caress	25	3123	8
091013	16:29	1	r.fatigued	26	3861	4
091013	16:29	1	r.thoughtful	27	4984	9
091013	16:29	1	r.paradise	28	3112	5
091013	16:29	1	r.song	29	3369	9
091013	16:29	1	r.egg	30	5872	6
091013	16:29	1	r.vomit	31	3501	2
091013	16:29	1	r.letter	32	4031	8
091013	16:29	1	r.tidy	33	3084	4
091013	16:29	1	r.sick	34	3062	2
091013	16:29	1	r.nonsense	35	3234	7
091013	16:29	1	r.house	36	2783	5
091013	16:29	1	r.urine	37	7349	3
091013	16:29	1	r.fat	38	3678	5
091013	16:29	1	r.plane	39	3425	7
091013	16:29	1	r.roach	40	4198	3
091013	16:29	1	r.scissors	41	5125	5
091013	16:29	1	r.deceit	42	3510	4
091013	16:29	1	r.handsome	43	3720	6
091013	16:29	1	r.luscious	44	7425	4
091013	16:29	1	r.satisfied	45	3287	6
091013	16:29	1	r.baby	46	3066	9
091013	16:29	1	r.disdainful	47	2685	3
091013	16:29	1	r.startled	48	3080	3
091013	16:29	1	r.quick	49	3635	5
091013	16:29	1	r.shadow	50	2896	6
091013	16:29	1	r.virgin	51	3849	4
091013	16:29	1	r.city	52	2782	4
091013	16:29	1	r.mail	53	2844	7
091013	16:29	1	r.pride	54	3192	4
091013	16:29	1	r.face	55	2134	7
091013	16:29	1	r.serious	56	4135	4
091013	16:29	1	r.neurotic	57	2240	3
091013	16:29	1	r.ridicule	58	2188	3
091013	16:29	1	r.limber	59	3115	5
091013	16:29	1	r.manner	60	2156	5
091013	16:29	1	f.shreeb	1	4314	4
091013	16:29	1	f.thwoshe	2	3739	4
091013	16:29	1	f.swoog	3	4772	3
091013	16:29	1	f.gleel	4	2532	4
091013	16:29	1	f.thogue	5	1597	5
091013	16:29	1	f.shroom	6	2682	5
091013	16:29	1	f.swoof	7	2477	5
091013	16:29	1	f.flogue	8	5015	6
091013	16:29	1	f.theep	9	1709	6
091013	16:29	1	f.prothe	10	1678	4
091013	16:29	1	f.thwood	11	3145	4
091013	16:29	1	f.skothe	12	2193	6
091013	16:29	1	f.veed	13	3726	5
091013	16:29	1	f.goche	14	1407	4
091013	16:29	1	f.zeeg	15	2933	4
091013	16:29	1	f.gloog	16	2037	5
091013	16:29	1	f.thwoob	17	1970	4
091013	16:29	1	f.bave	18	1449	5
091013	16:29	1	f.trooge	19	2316	6
091013	16:29	1	f.toosh	20	3405	5
091013	16:29	1	f.thweese	21	2044	6
091013	16:29	1	f.throgue	22	1383	4
091013	16:29	1	f.thashe	23	1445	4
091013	16:29	1	f.toof	24	1793	4
091013	16:29	1	f.slame	25	1527	5
091013	16:29	1	f.gwade	26	3119	3
091013	16:29	1	f.thwoke	27	2008	3
091013	16:29	1	f.krobe	28	3606	5
091013	16:29	1	f.stogue	29	1940	5
091013	16:29	1	f.skeef	30	1540	6
091013	16:29	1	f.yooze	31	2348	4
091013	16:29	1	f.sloom	32	1836	5
091013	16:29	1	f.thwane	33	1689	4
091013	16:29	1	f.thwoot	34	1435	4
091013	16:29	1	f.slale	35	4535	5
091013	16:29	1	f.snoosh	36	4136	6
091013	16:29	1	f.steeb	37	2305	4
091013	16:29	1	f.zathe	38	1451	4
091013	16:29	1	f.ploshe	39	1606	4
091013	16:29	1	f.twoom	40	2420	4
091013	16:29	1	f.dwage	41	2561	5
091013	16:29	1	f.shabe	42	2264	4
091013	16:29	1	f.spoot	43	2283	5
091013	16:29	1	f.thwake	44	1798	4
091013	16:29	1	f.trage	45	3387	4
091013	16:29	1	f.glole	46	2210	4
091013	16:29	1	f.threer	47	2463	3
091013	16:29	1	f.thwove	48	4274	4
091013	16:29	1	f.zeef	49	5038	6
091013	16:29	1	f.kwoche	50	2948	4
091013	16:29	1	f.skobe	51	2131	5
091013	16:29	1	f.kwashe	52	2492	4
091013	16:29	1	f.kwope	53	1974	6
091013	16:29	1	f.snane	54	1997	5
091013	16:29	1	f.smeed	55	1491	4
091013	16:29	1	f.klade	56	1229	4
091013	16:29	1	f.zoke	57	2441	6
091013	16:29	1	f.shreeze	58	2341	6
091013	16:29	1	f.gwache	59	2398	4
091013	16:29	1	f.throoge	60	2084	4
091013	16:29	1	howtype	1	16549	5
091213	14:30	1	speed	1	3095	57
091213	14:30	1	error	2	2965	91
091213	14:30	1	whichhand	3	5309	right
091213	14:30	1	r.robber	1	14447	1
091213	14:30	1	r.obnoxious	2	4607	2
091213	14:30	1	r.profit	3	2982	9
091213	14:30	1	r.resent	4	2564	1
091213	14:30	1	r.metal	5	2804	5
091213	14:30	1	r.cruel	6	2034	1
091213	14:30	1	r.pizza	7	2701	8
091213	14:30	1	r.outdoors	8	2648	8
091213	14:30	1	r.murderer	9	1668	1
091213	14:30	1	r.name	10	2255	5
091213	14:30	1	r.timid	11	3443	2
091213	14:30	1	r.vision	12	5095	9
091213	14:30	1	r.brave	13	1633	9
091213	14:30	1	r.desire	14	2624	5
091213	14:30	1	r.carcass	15	2011	1
091213	14:30	1	r.lucky	16	2088	9
091213	14:30	1	r.admired	17	1754	9
091213	14:30	1	r.cellar	18	3250	5
091213	14:30	1	r.starving	19	1782	1
091213	14:30	1	r.lust	20	2972	1
091213	14:30	1	r.respect	21	2019	9
091213	14:30	1	r.damage	22	2744	1
091213	14:30	1	r.slave	23	1872	1
091213	14:30	1	r.safe	24	3339	9
091213	14:30	1	r.honor	25	1532	9
091213	14:30	1	r.gender	26	1740	5
091213	14:30	1	r.illness	27	1964	1
091213	14:30	1	r.virgin	28	4075	5
091213	14:30	1	r.fish	29	3735	8
091213	14:30	1	r.lawsuit	30	1752	1
091213	14:30	1	r.tool	31	3943	7
091213	14:30	1	r.improve	32	6247	8
091213	14:30	1	r.millionaire	33	1756	9
091213	14:30	1	r.punishment	34	1668	1
091213	14:30	1	r.toxic	35	1751	1
091213	14:30	1	r.depression	36	2230	1
091213	14:30	1	r.terrible	37	1907	1
091213	14:30	1	r.quart	38	1685	5
091213	14:30	1	r.enraged	39	1742	1
091213	14:30	1	r.smooth	40	2606	6
091213	14:30	1	r.cute	41	3212	9
091213	14:30	1	r.statue	42	1866	5
091213	14:30	1	r.hawk	43	2365	5
091213	14:30	1	r.embarrassed	44	2460	2
091213	14:30	1	r.song	45	6135	6
